t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
188.35000000000002,0.995,0,0.999658391043792,-2.465352198111471,1.0,-2.4650000000000003,-2.1851977680124253,3.2234592575630154,main,-0.000370734836300403,-8.881784197001252e-16
188.4,0.995,0,0.999658391043792,-2.4653345882066255,1.0,-2.4650000000000003,-2.1852099185498264,3.2234720040601625,main,-0.0003521980969080623,-8.881784197001252e-16
188.45000000000002,0.995,0,0.999658391043792,-2.4653178587969187,1.0,-2.4650000000000003,-2.1852214615604293,3.223484113232528,main,-0.0003345881941396068,-8.881784197001252e-16
188.5,0.995,0,0.999658391043792,-2.465301965857608,1.0,-2.4650000000000003,-2.1852324274205635,3.223495616946339,main,-0.00031785878621349764,-8.881784197001252e-16
188.55,0.995,0,0.999658391043792,-2.4652868675651862,1.0,-2.4650000000000003,-2.1852428449877435,3.223506545474515,main,-0.00030196584842946667,-8.881784197001252e-16
188.60000000000002,0.995,0,0.999658391043792,-2.4652725241873203,1.0,-2.4650000000000003,-2.1852527416766097,3.2235169275763296,main,-0.00028686755731685787,-8.881784197001252e-16
188.65,0.995,0,0.999658391043792,-2.4652588979782917,1.0,-2.4650000000000003,-2.1852621435310713,3.2235267905730938,main,-0.00027252418057330556,-8.881784197001252e-16
188.70000000000002,0.995,0,0.999658391043792,-2.465245953079666,1.0,-2.4650000000000003,-2.1852710752928433,3.2235361604200548,main,-0.0002588979725068871,-8.881784197001252e-16
188.75,0.995,0,0.999658391043792,-2.465233655425931,1.0,-2.4650000000000003,-2.185279560466555,3.2235450617746975,main,-0.0002459530747064327,-8.881784197001252e-16
188.8,0.995,0,0.999658391043792,-2.465221972654847,1.0,-2.4650000000000003,-2.1852876213816055,3.223553518061634,main,-0.00023365542167843944,-8.881784197001252e-16
188.85000000000002,0.995,0,0.999658391043792,-2.465210874022287,1.0,-2.4650000000000003,-2.185295279250924,3.2235615515342455,main,-0.00022197265120102295,-8.881784197001252e-16
188.9,0.995,0,0.999658391043792,-2.465200330321329,1.0,-2.4650000000000003,-2.185302554226795,3.2235691833332454,main,-0.00021087401916088382,-8.881784197001252e-16
188.95000000000002,0.995,0,0.999658391043792,-2.4651903138053965,1.0,-2.4650000000000003,-2.185309465453888,3.2235764335423114,main,-0.0002003303186485886,-8.881784197001252e-16
189.0,0.995,0,0.999658391043792,-2.4651807981152416,1.0,-2.4650000000000003,-2.185316031119639,3.223583321240938,main,-0.00019031380309856658,-8.881784197001252e-16
189.05,0.995,0,0.999658391043792,-2.465171758209578,1.0,-2.4650000000000003,-2.185322268502114,3.223589864554645,main,-0.00018079811327132453,-8.881784197001252e-16
189.10000000000002,0.995,0,0.999658391043792,-2.4651631702991836,1.0,-2.4650000000000003,-2.185328194015475,3.2235960807026767,main,-0.00017175820788870388,-8.881784197001252e-16
189.15,0.995,0,0.999658391043792,-2.465155011784297,1.0,-2.4650000000000003,-2.1853338232531763,3.2236019860433154,main,-0.00016317029773522306,-8.881784197001252e-16
189.20000000000002,0.995,0,0.999658391043792,-2.465147261195144,1.0,-2.4650000000000003,-2.1853391710289993,3.22360759611693,main,-0.00015501178305497978,-8.881784197001252e-16
189.25,0.995,0,0.999658391043792,-2.46513989813544,1.0,-2.4650000000000003,-2.1853442514160375,3.22361292568687,main,-0.00014726119407935972,-8.881784197001252e-16
189.3,0.995,0,0.999658391043792,-2.4651329032287137,1.0,-2.4650000000000003,-2.185349077783729,3.2236179887783187,main,-0.00013989813452701483,-8.881784197001252e-16
189.35000000000002,0.995,0,0.999658391043792,-2.465126258067317,1.0,-2.4650000000000003,-2.1853536628330406,3.2236227987151995,main,-0.00013290322793089708,-8.881784197001252e-16
189.4,0.995,0,0.999658391043792,-2.465119945163985,1.0,-2.4650000000000003,-2.1853580186298904,3.2236273681552405,main,-0.00012625806664580026,-8.881784197001252e-16
189.45000000000002,0.995,0,0.999658391043792,-2.4651139479058144,1.0,-2.4650000000000003,-2.185362156636901,3.223631709123283,main,-0.00011994516340940289,-8.881784197001252e-16
189.5,0.995,0,0.999658391043792,-2.465108250510548,1.0,-2.4650000000000003,-2.1853660877435637,3.223635833042926,main,-0.000113947905320922,-8.881784197001252e-16
189.55,0.995,0,0.999658391043792,-2.4651028379850417,1.0,-2.4650000000000003,-2.185369822294896,3.2236397507665897,main,-0.00010825051012502519,-8.881784197001252e-16
189.60000000000002,0.995,0,0.999658391043792,-2.4650976960858078,1.0,-2.4650000000000003,-2.1853733701186635,3.2236434726040724,main,-0.00010283798467887761,-8.881784197001252e-16
189.65,0.995,0,0.999658391043792,-2.465092811281533,1.0,-2.4650000000000003,-2.1853767405512445,3.2236470083496824,main,-9.769608549663154e-05,-8.881784197001252e-16
189.70000000000002,0.995,0,0.999658391043792,-2.4650881707174697,1.0,-2.4650000000000003,-2.185379942462198,3.223650367308014,main,-9.281128126611067e-05,-8.881784197001252e-16
189.75,0.995,0,0.999658391043792,-2.4650837621816075,1.0,-2.4650000000000003,-2.185382984277605,3.2236535583184303,main,-8.817071724087805e-05,-8.881784197001252e-16
189.8,0.995,0,0.999658391043792,-2.465079574072537,1.0,-2.4650000000000003,-2.1853858740022427,3.2236565897783267,main,-8.376218141132154e-05,-8.881784197001252e-16
189.85000000000002,0.995,0,0.999658391043792,-2.4650755953689183,1.0,-2.4650000000000003,-2.1853886192406495,3.2236594696652294,main,-7.957407236860355e-05,-8.881784197001252e-16
189.9,0.995,0,0.999658391043792,-2.4650718156004796,1.0,-2.4650000000000003,-2.1853912272171367,3.2236622055577877,main,-7.559536877399028e-05,-8.881784197001252e-16
189.95000000000002,0.995,0,0.999658391043792,-2.465068224820462,1.0,-2.4650000000000003,-2.1853937047948007,3.223664804655719,main,-7.181560035584525e-05,-8.881784197001252e-16
190.0,0.995,0,0.999658391043792,-2.465064813579444,1.0,-2.4650000000000003,-2.185396058493582,3.223667273798754,main,-6.822482035568374e-05,-8.881784197001252e-16
190.05,0.995,0,0.999658391043792,-2.4650615729004763,1.0,-2.4650000000000003,-2.1853982945074244,3.2236696194846384,main,-6.481357935312212e-05,-8.881784197001252e-16
190.10000000000002,0.995,0,0.999658391043792,-2.4650584942554565,1.0,-2.4650000000000003,-2.1854004187205756,3.2236718478862287,main,-6.157290039822439e-05,-8.881784197001252e-16
190.15,0.995,0,0.999658391043792,-2.4650555695426872,1.0,-2.4650000000000003,-2.1854024367230696,3.22367396486774,main,-5.84942553895173e-05,-8.881784197001252e-16
190.20000000000002,0.995,0,0.999658391043792,-2.4650527910655557,1.0,-2.4650000000000003,-2.185404353825439,3.2236759760001763,main,-5.556954262972913e-05,-8.881784197001252e-16
190.25,0.995,0,0.999658391043792,-2.4650501515122802,1.0,-2.4650000000000003,-2.18540617507269,3.2236778865759907,main,-5.2791065506405106e-05,-8.881784197001252e-16
190.3,0.995,0,0.999658391043792,-2.465047643936668,1.0,-2.4650000000000003,-2.185407905257579,3.223679701623015,main,-5.0151512237892126e-05,-8.881784197001252e-16
190.35000000000002,0.995,0,0.999658391043792,-2.4650452617398364,1.0,-2.4650000000000003,-2.1854095489332237,3.2236814259176882,main,-4.764393663184606e-05,-8.881784197001252e-16
190.4,0.995,0,0.999658391043792,-2.465042998652846,1.0,-2.4650000000000003,-2.185411110425086,3.223683063997628,main,-4.5261739805191574e-05,-8.881784197001252e-16
190.45000000000002,0.995,0,0.999658391043792,-2.4650408487202053,1.0,-2.4650000000000003,-2.1854125938423556,3.2236846201735707,main,-4.2998652819349153e-05,-8.881784197001252e-16
190.5,0.995,0,0.999658391043792,-2.465038806284196,1.0,-2.4650000000000003,-2.185414003088762,3.2236860985407163,main,-4.084872018232393e-05,-8.881784197001252e-16
190.55,0.995,0,0.999658391043792,-2.4650368659699873,1.0,-2.4650000000000003,-2.185415341872848,3.2236875029895047,main,-3.88062841763558e-05,-8.881784197001252e-16
190.60000000000002,0.995,0,0.999658391043792,-2.4650350226714886,1.0,-2.4650000000000003,-2.18541661371773,3.223688837215854,main,-3.6865969970274904e-05,-8.881784197001252e-16
190.65,0.995,0,0.999658391043792,-2.465033271537915,1.0,-2.4650000000000003,-2.185417821970368,3.223690104730886,main,-3.502267147392985e-05,-8.881784197001252e-16
190.70000000000002,0.995,0,0.999658391043792,-2.46503160796102,1.0,-2.4650000000000003,-2.185418969810374,3.2236913088701664,main,-3.3271537902270225e-05,-8.881784197001252e-16
190.75,0.995,0,0.999658391043792,-2.4650300275629693,1.0,-2.4650000000000003,-2.1854200602583798,3.223692452802483,main,-3.1607961009115436e-05,-8.881784197001252e-16
190.8,0.995,0,0.999658391043792,-2.4650285261848213,1.0,-2.4650000000000003,-2.1854210961839855,3.2236935395381834,main,-3.0027562959967704e-05,-8.881784197001252e-16
190.85000000000002,0.995,0,0.999658391043792,-2.4650270998755808,1.0,-2.4650000000000003,-2.1854220803133106,3.223694571937099,main,-2.8526184813227118e-05,-8.881784197001252e-16
190.9,0.995,0,0.999658391043792,-2.4650257448818023,1.0,-2.4650000000000003,-2.1854230152361698,3.223695552716069,main,-2.709987557383756e-05,-8.881784197001252e-16
190.95000000000002,0.995,0,0.999658391043792,-2.4650244576377123,1.0,-2.4650000000000003,-2.185423903412886,3.2236964844560907,main,-2.5744881796270855e-05,-8.881784197001252e-16
191.0,0.995,0,0.999658391043792,-2.4650232347558267,1.0,-2.4650000000000003,-2.1854247471807664,3.223697369609111,main,-2.4457637707095165e-05,-8.881784197001252e-16
191.05,0.995,0,0.999658391043792,-2.4650220730180354,1.0,-2.4650000000000003,-2.1854255487602527,3.2236982105044802,main,-2.3234755822258707e-05,-8.881784197001252e-16
191.10000000000002,0.995,0,0.999658391043792,-2.4650209693671337,1.0,-2.4650000000000003,-2.1854263102607647,3.223699009355081,main,-2.207301803155524e-05,-8.881784197001252e-16
191.15,0.995,0,0.999658391043792,-2.465019920898777,1.0,-2.4650000000000003,-2.1854270336862514,3.223699768263152,main,-2.0969367130287304e-05,-8.881784197001252e-16
191.20000000000002,0.995,0,0.999658391043792,-2.4650189248538386,1.0,-2.4650000000000003,-2.1854277209404636,3.2237004892258194,main,-1.992089877414643e-05,-8.881784197001252e-16
191.25,0.995,0,0.999658391043792,-2.465017978611147,1.0,-2.4650000000000003,-2.1854283738319653,3.2237011741403534,main,-1.8924853835994038e-05,-8.881784197001252e-16
191.3,0.995,0,0.999658391043792,-2.4650170796805897,1.0,-2.4650000000000003,-2.185428994078892,3.2237018248091607,main,-1.797861114455902e-05,-8.881784197001252e-16
191.35000000000002,0.995,0,0.999658391043792,-2.4650162256965604,1.0,-2.4650000000000003,-2.1854295833134723,3.2237024429445276,main,-1.7079680587732527e-05,-8.881784197001252e-16
191.4,0.995,0,0.999658391043792,-2.4650154144117327,1.0,-2.4650000000000003,-2.1854301430863234,3.223703030173126,main,-1.622569655869956e-05,-8.881784197001252e-16
191.45000000000002,0.995,0,0.999658391043792,-2.465014643691146,1.0,-2.4650000000000003,-2.185430674870532,3.223703588040295,main,-1.541441173114071e-05,-8.881784197001252e-16
191.5,0.995,0,0.999658391043792,-2.4650139115065888,1.0,-2.4650000000000003,-2.1854311800655304,3.2237041180141053,main,-1.4643691144852172e-05,-8.881784197001252e-16
191.55,0.995,0,0.999658391043792,-2.4650132159312594,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,main,-1.3911506587573276e-05,-8.881784197001252e-16
191.60000000000002,0.995,1,0.999658391043792,-2.46501252035593,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,-1.3911506587573276e-05,-8.881784197001252e-16
191.65,0.995,1,0.999658391043792,-2.4676495527386435,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.05274064765427076,-1.2890636618857986e-15
191.70000000000002,0.995,1,0.999658391043792,-2.4721649122859697,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.09030719094652763,-1.4605600679513174e-15
191.75,0.995,1,0.999658391043792,-2.477116002538044,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.09902180504149102,-1.4605600679513174e-15
191.8,0.995,1,0.999658391043792,-2.482320267354774,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.10408529633459906,-1.4605600679513174e-15
191.85000000000002,0.995,1,0.999658391043792,-2.4876716353237263,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.10702735937904287,-1.4605600679513174e-15
191.9,0.995,1,0.999658391043792,-2.493108475296642,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.10873679945831453,-1.4605600679513174e-15
191.95000000000002,0.995,1,0.999658391043792,-2.498594977451171,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.10973004309058101,-1.4605600679513174e-15
192.0,0.995,1,0.999658391043792,-2.504110335045706,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11030715189070825,-1.4605600679513174e-15
192.05,0.995,1,0.999658391043792,-2.5096424586459003,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11064247200388562,-1.4605600679513174e-15
192.10000000000002,0.995,1,0.999658391043792,-2.5151843238735205,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.1108373045524042,-1.4605600679513174e-15
192.15,0.995,1,0.999658391043792,-2.520731849322593,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11095050898145724,-1.4605600679513174e-15
192.20000000000002,0.995,1,0.999658391043792,-2.5262826635555102,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11101628465833804,-1.4605600679513174e-15
192.25,0.995,1,0.999658391043792,-2.5318353886852467,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.1110545025947326,-1.4605600679513174e-15
192.3,0.995,1,0.999658391043792,-2.5373892241119287,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11107670853363771,-1.4605600679513174e-15
192.35000000000002,0.995,1,0.999658391043792,-2.5429437046594217,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11108961094986361,-1.4605600679513174e-15
192.4,0.995,1,0.999658391043792,-2.5484985600443517,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11109710769860176,-1.4605600679513174e-15
192.45000000000002,0.995,1,0.999658391043792,-2.554053633222758,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.1111014635681272,-1.4605600679513174e-15
192.5,0.995,1,0.999658391043792,-2.559608832946684,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11110399447852387,-1.4605600679513174e-15
192.55,0.995,1,0.999658391043792,-2.565164106197921,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11110546502473712,-1.4605600679513174e-15
192.60000000000002,0.995,1,0.999658391043792,-2.5707194221710608,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.1111063194627955,-1.4605600679513174e-15
192.65,0.995,1,0.999658391043792,-2.5762747629670995,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11110681592077082,-1.4605600679513174e-15
192.70000000000002,0.995,1,0.999658391043792,-2.5818301181860983,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.1111071043799737,-1.4605600679513174e-15
192.75,0.995,1,0.999658391043792,-2.587385481785334,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11110727198471745,-1.4605600679513174e-15
192.8,0.995,1,0.999658391043792,-2.5929408502537767,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11110736936885304,-1.4605600679513174e-15
192.85000000000002,0.995,1,0.999658391043792,-2.5984962215513963,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.1111074259523939,-1.4605600679513174e-15
192.9,0.995,1,0.999658391043792,-2.6040515944928653,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11110745882938228,-1.4605600679513174e-15
192.95000000000002,0.995,1,0.999658391043792,-2.6096069683894676,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.11110747793204623,-1.4605600679513174e-15
193.0,0.995,1,0.999658391043792,-2.6150976337800804,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.10981330781225271,-1.4605600679513174e-15
193.05,0.995,1,0.999658391043792,-2.620466568017078,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.10737868473995102,-1.4605600679513174e-15
193.10000000000002,0.995,1,0.999658391043792,-2.6256826065343524,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.1043207703454925,-1.4605600679513174e-15
193.15,0.995,1,0.999658391043792,-2.6307300827396114,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.10094952410517857,-1.4605600679513174e-15
193.20000000000002,0.995,1,0.999658391043792,-2.635641452843729,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.0982274020823459,-1.4605600679513174e-15
193.25,0.995,1,0.999658391043792,-2.6404779645922183,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.09673023496978794,-1.4605600679513174e-15
193.3,0.995,1,0.999658391043792,-2.645273304245112,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.09590679305788107,-1.4605600679513174e-15
193.35000000000002,0.995,1,0.999658391043792,-2.6500459992454286,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.09545390000633228,-1.4605600679513174e-15
193.4,0.995,1,0.999658391043792,-2.6548062396868275,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.09520480882798044,-1.4605600679513174e-15
193.45000000000002,0.995,1,0.999658391043792,-2.659559630120822,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.09506780867988693,-1.4605600679513174e-15
193.5,0.995,1,0.999658391043792,-2.6643092530507437,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.0949924585984355,-1.4605600679513174e-15
193.55,0.995,1,0.999658391043792,-2.6690568038534255,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.09495101605363722,-1.4605600679513174e-15
193.60000000000002,0.995,1,0.999658391043792,-2.6738032149861253,1.0,-2.4650000000000003,-2.185431660000779,3.223704621489225,dt,0.09492822265399817,-1.4605600679513174e-15
