t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
150.20000000000002,0.995,0,1.0361749946429946,-0.5280771111926934,0.49002684416056586,0.0034517569344488562,-1.9347391366867461,0.6602327506350563,main,-0.15,0.2
150.25,0.995,0,1.028743204721817,-0.5270679042924573,0.49002684416056586,0.0034517569344488562,-1.9313071710117609,0.6535640467425654,main,-0.15,0.2
150.3,0.995,0,1.021301694486237,-0.5261330645127321,0.49002684416056586,0.0034517569344488562,-1.9278086910061496,0.6469299953672489,main,-0.15,0.2
150.35,0.995,0,1.0138512080810766,-0.5252726853367167,0.49002684416056586,0.0034517569344488562,-1.9242440465149975,0.6403312599087161,main,-0.15,0.2
150.4,0.995,0,1.0063924905487678,-0.5244868528016116,0.49002684416056586,0.0034517569344488562,-1.920613593999783,0.6337685002350137,main,-0.15,0.2
150.45000000000002,0.995,0,0.9989262877548483,-0.5237756454900155,0.49002684416056586,0.0034517569344488562,-1.9169176965027324,0.6272423726166404,main,-0.15,0.2
150.5,0.995,0,0.9914533463133754,-0.5231391345220671,0.49002684416056586,0.0034517569344488562,-1.9131567236105154,0.6207535296609195,main,-0.15,0.2
150.55,0.995,0,0.9839744135122662,-0.5225773835483325,0.49002684416056586,0.0034517569344488562,-1.9093310514172872,0.6143026202467391,main,-0.15,0.2
150.6,0.995,0,0.9764902372385681,-0.522090448743441,0.49002684416056586,0.0034517569344488562,-1.905441062487079,0.6078902894596651,main,-0.15,0.2
150.65,0.995,0,0.9690015659036718,-0.5216783788004674,0.49002684416056586,0.0034517569344488562,-1.9014871458155422,0.6015171785274324,main,-0.15,0.2
150.70000000000002,0.995,0,0.9615091483684702,-0.5213412149260626,0.49002684416056586,0.0034517569344488562,-1.8974696967910492,0.5951839247558234,main,-0.15,0.2
150.75,0.995,0,0.9540137338684732,-0.5210789908363329,0.49002684416056586,0.0034517569344488562,-1.8933891171551542,0.5888911614649376,main,-0.15,0.2
150.8,0.995,0,0.9465160719388847,-0.520891732753469,0.49002684416056586,0.0034517569344488562,-1.8892458149624207,0.5826395179258601,main,-0.15,0.2
150.85,0.995,0,0.9390169123396495,-0.520779459403123,0.49002684416056586,0.0034517569344488562,-1.885040204539615,0.5764296192977352,main,-0.15,0.2
150.9,0.995,0,0.9315170049804782,-0.5207421820125364,0.49002684416056586,0.0034517569344488562,-1.880772706444275,0.5702620865652507,main,-0.15,0.2
150.95000000000002,0.995,0,0.9240170998458569,-0.5207799043094172,0.49002684416056586,0.0034517569344488562,-1.8764437474226536,0.5641375364765403,main,-0.15,0.2
151.0,0.995,0,0.9165179469200492,-0.5208926225215672,0.49002684416056586,0.0034517569344488562,-1.8720537603670457,0.558056581481509,main,-0.15,0.2
151.05,0.995,0,0.9090202961120983,-0.521080325377259,0.49002684416056586,0.0034517569344488562,-1.8676031842724985,0.552019829670589,main,-0.15,0.2
151.1,0.995,0,0.9018982845368869,-0.5213299091214045,0.49002684416056586,0.0034517569344488562,-1.8633171681559497,0.5463263766962095,main,-0.14252766878439715,0.2
151.15,0.995,0,0.8952705681395852,-0.5216285548215582,0.49002684416056586,0.0034517569344488562,-1.859274216474072,0.5410661147640159,main,-0.13268882981966812,0.2
151.20000000000002,0.995,0,0.8891214641226646,-0.5219672799151082,0.49002684416056586,0.0034517569344488562,-1.8554727029342266,0.5362210441034082,main,-0.12316852666149652,0.2
151.25,0.995,0,0.8834352114298876,-0.5223375771240597,0.49002684416056586,0.0034517569344488562,-1.8519105668998008,0.5317733731869266,main,-0.11396594177046235,0.2
151.3,0.995,0,0.878196035999054,-0.522731409977743,0.49002684416056586,0.0034517569344488562,-1.8485853544543904,0.5277055696389934,main,-0.10507913877014699,0.2
151.35,0.995,0,0.8733882097968676,-0.5231412058992888,0.49002684416056586,0.0034517569344488562,-1.8454942578991307,0.5240004046529493,main,-0.09650518221887536,0.2
151.4,0.995,0,0.8689961038043147,-0.5235598472003912,0.49002684416056586,0.0034517569344488562,-1.842634153497343,0.5206409912518207,main,-0.08824025292077917,0.2
151.45000000000002,0.995,0,0.8650042351808171,-0.5239806603090005,0.49002684416056586,0.0034517569344488562,-1.8400016373312675,0.5176108167659218,main,-0.08027975779644947,0.2
151.5,0.995,0,0.861397308880999,-0.5243974035320653,0.49002684416056586,0.0034517569344488562,-1.8375930591802259,0.5148937699248433,main,-0.07261843359999098,0.2
151.55,0.995,0,0.8581602540308243,-0.5248042536313133,0.49002684416056586,0.0034517569344488562,-1.8354045543681976,0.5124741629745253,main,-0.06525044400246682,0.2
151.6,0.995,0,0.8552782553917669,-0.5251957914651603,0.49002684416056586,0.0034517569344488562,-1.8334320735617546,0.5103367492337919,main,-0.058169469761593595,0.2
151.65,0.995,0,0.8527367802541839,-0.5255669869248809,0.49002684416056586,0.0034517569344488562,-1.831671410526914,0.5084667365006759,main,-0.051368791865373464,0.2
151.70000000000002,0.995,0,0.8505216011057299,-0.5259131833687001,0.49002684416056586,0.0034517569344488562,-1.8301182278762076,0.5068497967086605,main,-0.04484136767520894,0.2
151.75,0.995,0,0.8486188144188872,-0.5262300817338957,0.49002684416056586,0.0034517569344488562,-1.8287680808555606,0.5054720722180137,main,-0.03857990020458732,0.2
151.8,0.995,0,0.8470148558947868,-0.526513724484654,0.49002684416056586,0.0034517569344488562,-1.8276164392349457,0.5043201791089279,main,-0.03257690075554867,0.2
151.85,0.995,0,0.8456965124896111,-0.5267604795324848,0.49002684416056586,0.0034517569344488562,-1.8266587073776832,0.5033812078222611,main,-0.026824745199908906,0.2
151.9,0.995,0,0.8446509315359804,-0.5269670242466292,0.49002684416056586,0.0034517569344488562,-1.8258902425711874,0.5026427214711932,main,-0.021315724238564537,0.2
151.95000000000002,0.995,0,0.8438656272557031,-0.5271303296541325,0.49002684416056586,0.0034517569344488562,-1.825306371707325,0.5020927521237981,main,-0.016042088003020316,0.2
152.0,0.995,0,0.8433284849428255,-0.5272476449131221,0.49002684416056586,0.0034517569344488562,-1.8249024064037767,0.5017197953329975,main,-0.01099608538117608,0.2
152.05,0.995,0,0.843027763077645,-0.5273164821283031,0.49002684416056586,0.0034517569344488562,-1.8246736566592285,0.501512803167057,main,-0.006169998456775017,0.2
152.1,0.995,0,0.8429520936137455,-0.5273346015646988,0.49002684416056586,0.0034517569344488562,-1.824615443135198,0.5014611759711028,main,-0.0015561724508740271,0.2
152.15,0.995,0,0.8430904806615537,-0.5272999973041466,0.49002684416056586,0.0034517569344488562,-1.8247231081560993,0.5015547530683208,main,0.0028529584539163932,0.2
152.20000000000002,0.995,0,0.8434322977737096,-0.5272108833789119,0.49002684416056586,0.0034517569344488562,-1.8249920255170393,0.501783802588771,main,0.007064849038256549,0.2
152.25,0.995,0,0.8439672840199188,-0.5270656804079165,0.49002684416056586,0.0034517569344488562,-1.8254176091859968,0.5021390105942206,main,0.011086824368029491,0.2
152.3,0.995,0,0.8446855390220783,-0.5268630027533688,0.49002684416056586,0.0034517569344488562,-1.825995320983687,0.502611469649155,main,0.014926064180218773,0.2
152.35,0.995,0,0.8455775171044633,-0.5266016462089486,0.49002684416056586,0.0034517569344488562,-1.8267206773206761,0.5031926669712034,main,0.01858959001986235,0.19557883074147697
152.4,0.995,0,0.8466294422784216,-0.5262822215963219,0.49002684416056586,0.0034517569344488562,-1.8275852828854053,0.5038716631951976,main,0.02198707488283999,0.18922694508698212
152.45000000000002,0.995,0,0.8478261687155664,-0.5259064243609748,0.49002684416056586,0.0034517569344488562,-1.828579068489961,0.5046370179493044,main,0.025086870888620494,0.18305287187242492
152.5,0.995,0,0.849153466610519,-0.5254762398844263,0.49002684416056586,0.0034517569344488562,-1.8296922522984798,0.5054782076985649,main,0.027905400092520433,0.17705627301762927
152.55,0.995,0,0.8505979931433448,-0.5249938884890459,0.49002684416056586,0.0034517569344488562,-1.8309153682548216,0.5063855704319881,main,0.03045862618479786,0.1712360698073747
152.6,0.995,0,0.8521472605986663,-0.5244617762047409,0.49002684416056586,0.0034517569344488562,-1.8322392881589435,0.5073502513215554,main,0.032762009286529836,0.165590550673973
152.65,0.995,0,0.8537896024285969,-0.5238824509577155,0.49002684416056586,0.0034517569344488562,-1.833655238121532,0.5083641498034689,main,0.034830471878405406,0.1601174687616178
152.70000000000002,0.995,0,0.8555141379346735,-0.5232585638188254,0.49002684416056586,0.0034517569344488562,-1.8351548100808768,0.5094198684272216,main,0.036678374412130704,0.15481412963664276
152.75,0.995,0,0.857310736141892,-0.5225928349383325,0.49002684416056586,0.0034517569344488562,-1.836729969016252,0.51051066372828,main,0.03831949926866568,0.1496774696379598
152.8,0.995,0,0.8591699793460233,-0.5218880237926262,0.49002684416056586,0.0034517569344488562,-1.838373056440407,0.5116303993041209,main,0.03976704184734062,0.14470412544739986
152.85,0.995,0,0.8610831267334758,-0.5211469033745668,0.49002684416056586,0.0034517569344488562,-1.8400767907018365,0.5127735012097319,main,0.041033607690186186,0.1398904955096083
152.9,0.995,0,0.8630420784006968,-0.5203722379706998,0.49002684416056586,0.0034517569344488562,-1.8418342645765793,0.5139349157360975,main,0.04213121466303463,0.1352327939534601
152.95000000000002,0.995,0,0.8650393400368938,-0.519566764184165,0.49002684416056586,0.0034517569344488562,-1.8436389405803066,0.5151100695923178,main,0.043071299326669116,0.13072709766822022
153.0,0.995,0,0.8670679884790243,-0.5187331748804406,0.49002684416056586,0.0034517569344488562,-1.845484644385031,0.5162948324775689,main,0.04386472673592068,0.12636938717339086
153.05,0.995,0,0.8691216383008336,-0.5178741057530848,0.49002684416056586,0.0034517569344488562,-1.8473655566813172,0.5174854820019348,main,0.04452180300119504,0.12215558189582099
153.1,0.995,0,0.8711944095574364,-0.5169921242275948,0.49002684416056586,0.0034517569344488562,-1.8492762037866297,0.5186786708941331,main,0.04505229003504588,0.11808157043470757
153.15,0.995,0,0.8732808967728233,-0.5160897204427256,0.49002684416056586,0.0034517569344488562,-1.8512114472634968,0.5198713964183685,main,0.04546542198602899,0.11414323635751178
153.20000000000002,0.995,0,0.875376139228998,-0.5151693000696546,0.49002684416056586,0.0034517569344488562,-1.8531664727774997,0.521060971911105,main,0.045769922933391965,0.11033648002959273
153.25,0.995,0,0.8774755925915684,-0.514233178749856,0.49002684416056586,0.0034517569344488562,-1.855136778394625,0.5222450003407103,main,0.04597402547956633,0.1066572369393074
153.3,0.995,0,0.8795751018868889,-0.5132835779522178,0.49002684416056586,0.0034517569344488562,-1.8571181624900963,0.5234213497880369,main,0.046085489933436835,0.10310149293955251
153.35,0.995,0,0.8816708758297466,-0.5123226220686099,0.49002684416056586,0.0034517569344488562,-1.8591067114162643,0.5245881307435026,main,0.046111623826543435,0.09966529678719716
153.4,0.995,0,0.8837594624875712,-0.5113523365846798,0.49002684416056586,0.0034517569344488562,-1.8610987870552844,0.5257436751156453,main,0.04605930154732543,0.09634477032412914
153.45000000000002,0.995,0,0.8858377262568032,-0.5103746471790563,0.49002684416056586,0.0034517569344488562,-1.863091014362936,0.5268865168470405,main,0.04593498391583892,0.09313611660813859
153.5,0.995,0,0.8879028261189553,-0.5093913796193484,0.49002684416056586,0.0034517569344488562,-1.8650802689928347,0.5280153740355551,main,0.04574473755366498,0.0900356262688119
153.55,0.995,0,0.8899521951377192,-0.5084042603373489,0.49002684416056586,0.0034517569344488562,-1.8670636650752557,0.5291291324618764,main,0.0454942539315204,0.08703968233311199
153.60000000000002,0.995,0,0.8919835211538852,-0.5074149175787172,0.49002684416056586,0.0034517569344488562,-1.8690385432116134,0.53022683042787,main,0.045188868000913734,0.08414476373739666
153.65,0.995,0,0.8939947286315958,-0.506424883034164,0.49002684416056586,0.0034517569344488562,-1.871002458734158,0.5313076448143931,main,0.04483357633652382,0.08134744771723557
153.70000000000002,0.995,0,0.8959839616073151,-0.5054355938698479,0.49002684416056586,0.0034517569344488562,-1.8729531702704625,0.5323708782715657,main,0.04443305473326034,0.07864441124339183
153.75,0.995,0,0.8979495676916767,-0.5044483950843832,0.49002684416056586,0.0034517569344488562,-1.8748886286436337,0.5334159474590474,main,0.04399167521657826,0.0760324316516704
153.8,0.995,0,0.899890083073886,-0.5034645421286128,0.49002684416056586,0.0034517569344488562,-1.8768069661317341,0.5344423722584932,main,0.043513522436913116,0.07350838659578285
153.85000000000002,0.995,0,0.9018042184784795,-0.5024852037321857,0.49002684416056586,0.0034517569344488562,-1.8787064861035025,0.5354497658849809,main,0.04300240942940192,0.07106925343583448
153.9,0.995,0,0.9036908460248414,-0.5015114648880656,0.49002684416056586,0.0034517569344488562,-1.8805856530420022,0.5364378258287544,main,0.04246189272861067,0.0687121081603248
153.95000000000002,0.995,0,0.9055489869408598,-0.5005443299524439,0.49002684416056586,0.0034517569344488562,-1.8824430829631869,0.5374063255630702,main,0.041895286835070045,0.06643412392648207
154.0,0.995,0,0.907377800083374,-0.49958472582320784,0.49002684416056586,0.0034517569344488562,-1.8842775342324452,0.5383551069582272,main,0.041305678036218485,0.06423256929222709
154.05,0.995,0,0.9091765712195572,-0.49863350516517596,0.49002684416056586,0.0034517569344488562,-1.8860878987788974,0.5392840733459835,main,0.04069593758906276,0.062104806202874396
154.10000000000002,0.995,0,0.9109447030250307,-0.49769144965481343,0.49002684416056586,0.0034517569344488562,-1.8878731937044722,0.5401931831824986,main,0.040068734275649165,0.06004828778673321
154.15,0.995,0,0.9126817057562681,-0.49675927322114105,0.49002684416056586,0.0034517569344488562,-1.8896325532825244,0.5410824442616738,main,0.03942654634542703,0.058060556005925745
154.20000000000002,0.995,0,0.9143871885566814,-0.49583762526309016,0.49002684416056586,0.0034517569344488562,-1.8913652213389076,0.5419519084342964,main,0.038771672860918344,0.05613923920185704
154.25,0.995,0,0.916060851357654,-0.4949270938266859,0.49002684416056586,0.0034517569344488562,-1.893070544006917,0.542801666791721,main,0.038106244464861994,0.05428204956879468
154.3,0.995,0,0.9177024773376635,-0.4940282087282003,0.49002684416056586,0.0034517569344488562,-1.8947479628463422,0.5436318452759419,main,0.03743223358829398,0.05248678058377221
154.35000000000002,0.995,0,0.919311925904513,-0.49314144461184245,0.49002684416056586,0.0034517569344488562,-1.8963970083159483,0.5444426006808364,main,0.03675146411991781,0.05075130441650011
154.4,0.995,0,0.9208891261675292,-0.49226722393268424,0.49002684416056586,0.0034517569344488562,-1.8980172935880177,0.5452341170120898,main,0.03606562055767773,0.04907356933903606
154.45000000000002,0.995,0,0.9224340708683884,-0.4914059198573806,0.49002684416056586,0.0034517569344488562,-1.8996085086930896,0.5460066021758562,main,0.03537625666374386,0.047451597151552116
154.5,0.995,0,0.9239468107409867,-0.4905578590768707,0.49002684416056586,0.0034517569344488562,-1.9011704149827062,0.5467602849685771,main,0.03468480364417703,0.04588348063760961
154.55,0.995,0,0.9254274492724582,-0.48972332452666034,0.49002684416056586,0.0034517569344488562,-1.9027028398977888,0.5474954123425791,main,0.03399257787443061,0.04436738105981641
154.60000000000002,0.995,0,0.9268761378390791,-0.4889025580115102,0.49002684416056586,0.0034517569344488562,-1.9042056720301896,0.5482122469241061,main,0.033300788191570535,0.042901525704583054
154.65,0.995,0,0.9282930711923538,-0.4880957627324157,0.49002684416056586,0.0034517569344488562,-1.905678856465001,0.548911064762331,main,0.03261054277372055,0.04148420548282916
154.70000000000002,0.995,0,0.9296784832720754,-0.48730310571467206,0.49002684416056586,0.0034517569344488562,-1.9071223903913044,0.5495921532896367,main,0.031922855626755814,0.04011377259191706
154.75,0.995,0,0.9310326433245693,-0.4865247201365996,0.49002684416056586,0.0034517569344488562,-1.9085363189692262,0.5502558094750651,main,0.03123865269771786,0.038788638242741924
154.8,0.995,0,0.9323558523056857,-0.48576070755916634,0.49002684416056586,0.0034517569344488562,-1.909920731441389,0.5509023381543233,main,0.030558777633822948,0.03750727045477209
154.85000000000002,0.995,0,0.9336484395493836,-0.4850111400573069,0.49002684416056586,0.0034517569344488562,-1.9112757574771297,0.5515320505211061,main,0.029883997205287532,0.03626819192087527
154.9,0.995,0,0.9349107596839622,-0.4842760622542071,0.49002684416056586,0.0034517569344488562,-1.912601563738158,0.5521452627657579,main,0.02921500640953162,0.03506997794296152
154.95000000000002,0.995,0,0.9361431897791446,-0.4835554932602164,0.49002684416056586,0.0034517569344488562,-1.9138983506546694,0.5527422948484609,main,0.02855243327362425,0.033911254438807714
155.0,0.995,0,0.9373461267082935,-0.482849428518372,0.49002684416056586,0.0034517569344488562,-1.9151663494012787,0.5533234693952055,main,0.027896843371150698,0.03279069601987339
155.05,0.995,0,0.9385199847110626,-0.48215784155878083,0.49002684416056586,0.0034517569344488562,-1.9164058190625077,0.5538891107057852,main,0.02724874406897726,0.031707024139464024
155.10000000000002,0.995,0,0.9396651931427397,-0.48148068566431484,0.49002684416056586,0.0034517569344488562,-1.917617043977944,0.554439543863962,main,0.02660858851870418,0.030659005310228915
155.15,0.995,0,0.9407821943974436,-0.48081789545023595,0.49002684416056586,0.0034517569344488562,-1.918800331257564,0.5549750939407787,main,0.025976779406916173,0.029645449389685496
155.20000000000002,0.995,0,0.9418714419931781,-0.48016938836049167,0.49002684416056586,0.0034517569344488562,-1.9199560084581024,0.5554960852827584,main,0.025353672477667205,0.028665207932229708
155.25,0.995,0,0.9429333988075408,-0.47953506608350865,0.49002684416056586,0.0034517569344488562,-1.9210844214117304,0.5560028408774322,main,0.024739579839992254,0.027717172605906004
155.3,0.995,0,0.9439685354536298,-0.47891481589037027,0.49002684416056586,0.0034517569344488562,-1.922185932198684,0.5564956817892783,main,0.024134773072598065,0.026800273672084596
155.35000000000002,0.995,0,0.9449773287863852,-0.47830851189829543,0.49002684416056586,0.0034517569344488562,-1.923260917255859,0.5569749266597445,main,0.023539486137277382,0.02591347852608572
155.4,0.995,0,0.9459602605302582,-0.47771601626234755,0.49002684416056586,0.0034517569344488562,-1.92430976561375,0.5574408912655676,main,0.02295391811199518,0.02505579029673377
155.45000000000002,0.995,0,0.946917816019707,-0.47713718029829255,0.49002684416056586,0.0034517569344488562,-1.9253328772544724,0.5578938881300992,main,0.02237823575402781,0.024226246502778603
155.5,0.995,0,0.9478504830445941,-0.47657184553950155,0.49002684416056586,0.0034517569344488562,-1.9263306615839517,0.5583342261827979,main,0.021812575902987602,0.023423917764106683
155.55,0.995,0,0.9487587507930889,-0.4760198447307558,0.49002684416056586,0.0034517569344488562,-1.9273035360116997,0.5587622104624695,main,0.021257047733040157,0.022647906565669285
155.60000000000002,0.995,0,0.9496431088851831,-0.47548100276176325,0.49002684416056586,0.0034517569344488562,-1.9282519246319247,0.5591781418602121,main,0.020711734863118864,0.021897346072067503
155.65,0.995,0,0.9505040464903879,-0.4749551375431378,0.49002684416056586,0.0034517569344488562,-1.9291762570000375,0.5595823168983761,main,0.020176697333465277,0.0211713989907637
155.70000000000002,0.995,0,0.9513420515236205,-0.4744420608275283,0.49002684416056586,0.0034517569344488562,-1.9300769669989148,0.5599750275421665,main,0.01965197345636155,0.020469256481930653
155.75,0.995,0,0.9521576099136935,-0.47394157897851263,0.49002684416056586,0.0034517569344488562,-1.9309544917895773,0.5603565610408078,main,0.01913758154848727,0.019790137112989936
155.8,0.995,0,0.9529512049391972,-0.47345349368979717,0.49002684416056586,0.0034517569344488562,-1.9318092708412131,0.5607271997954588,main,0.018633521551920856,0.019133285855948978
155.85000000000002,0.995,0,0.953723316626924,-0.47297760265718314,0.49002684416056586,0.0034517569344488562,-1.9326417450357511,0.5610872212513125,main,0.01813977655040755,0.018497973125703338
155.9,0.995,0,0.9544744212083089,-0.47251370020567995,0.49002684416056586,0.0034517569344488562,-1.933452355842439,0.5614368978115349,main,0.017656314187146083,0.017883493857521415
155.95000000000002,0.995,0,0.9552049906296728,-0.47206157787406244,0.49002684416056586,0.0034517569344488562,-1.9342415445581285,0.5617764967709087,main,0.0171830879899873,0.017289166622005414
156.0,0.995,0,0.95591549211234,-0.4716210249590857,0.49002684416056586,0.0034517569344488562,-1.9350097516092042,0.5621062802672274,main,0.01672003860960436,0.01671433277587464
156.05,0.995,0,0.956606387758971,-0.4711918290214864,0.49002684416056586,0.0034517569344488562,-1.9357574159113133,0.5624265052486654,main,0.016267094975877056,0.016158355646982092
156.10000000000002,0.995,0,0.9572781342027014,-0.47077377635581574,0.49002684416056586,0.0034517569344488562,-1.936484974283266,0.5627374234554988,main,0.015824175377423783,0.015620619752049425
156.15,0.995,0,0.957931182295909,-0.4703666524260672,0.49002684416056586,0.0034517569344488562,-1.9371928609116769,0.5630392814147,main,0.015391188468940636,0.015100530045652816
156.20000000000002,0.995,0,0.9585659768356537,-0.4699702422689772,0.49002684416056586,0.0034517569344488562,-1.9378815068631163,0.5633323204460592,main,0.01496803421072751,0.014597511199069824
156.25,0.995,0,0.9591829563230303,-0.46958433086680007,0.49002684416056586,0.0034517569344488562,-1.9385513396407108,0.5636167766786043,main,0.014554604744530908,0.01411100690764755
156.3,0.995,0,0.9597825527538707,-0.46920870349127547,0.49002684416056586,0.0034517569344488562,-1.939202782782318,0.5638928810762024,main,0.014150785209592037,0.013640479225421553
156.35000000000002,0.995,0,0.960365191438403,-0.46884314602043264,0.49002684416056586,0.0034517569344488562,-1.9398362554975555,0.5641608594713243,main,0.013756454502560522,0.013185407925760617
156.4,0.995,0,0.9609312908476418,-0.4684874452297977,0.49002684416056586,0.0034517569344488562,-1.9404521723411265,0.5644209326060469,main,0.013371485984719655,0.012745289886886169
156.45000000000002,0.995,0,0.9614812624844367,-0.4681413890594988,0.49002684416056586,0.0034517569344488562,-1.9410509429200273,0.5646733161794496,main,0.012995748139767088,0.012319638501148589
156.5,0.995,0,0.9620155107772479,-0.46780476685869277,0.49002684416056586,0.0034517569344488562,-1.9416329716323653,0.5649182209006406,main,0.01262910518520216,0.011907983107017572
156.55,0.995,0,0.9625344329948544,-0.46747736960866687,0.49002684416056586,0.0034517569344488562,-1.9421986574356471,0.5651558525467141,main,0.012271417640194932,0.011509868442770133
156.60000000000002,0.995,0,0.9630384191803186,-0.4671589901259051,0.49002684416056586,0.0034517569344488562,-1.9427483936425238,0.5653864120250084,main,0.011922542852637108,0.011124854120930339
156.65,0.995,0,0.9635278521026527,-0.4668494232463424,0.49002684416056586,0.0034517569344488562,-1.9432825677420944,0.5656100954390887,main,0.01158233548791715,0.010752514122545187
156.70000000000002,0.995,0,0.9640031072247368,-0.4665484659919698,0.49002684416056586,0.0034517569344488562,-1.9438015612449882,0.5658270941579344,main,0.011250647981813466,0.010392436310432851
156.75,0.995,0,0.9644645526861413,-0.4662559177208945,0.49002684416056586,0.0034517569344488562,-1.9443057495505462,0.5660375948878579,main,0.01092733095975254,0.01004422196057897
156.8,0.995,0,0.9649125492995968,-0.46597158026190005,0.49002684416056586,0.0034517569344488562,-1.9447955018345267,0.566241779746726,main,0.010612233624549106,0.009707485310898933
156.85000000000002,0.995,0,0.9653474505599476,-0.4656952580345004,0.49002684416056586,0.0034517569344488562,-1.945271180955851,0.5664398263400974,main,0.01030520411461891,0.009381853126617212
156.9,0.995,0,0.9657696026645008,-0.4654267581554259,0.49002684416056586,0.0034517569344488562,-1.9457331433810008,0.566631907838924,main,0.010006089834530413,0.009066964281560397
156.95000000000002,0.995,0,0.9661793445437626,-0.4651658905324321,0.49002684416056586,0.0034517569344488562,-1.9461817391247558,0.5668181930584996,main,0.009714737759659808,0.008762469354684943
157.0,0.995,0,0.966577007901624,-0.4649124679462728,0.49002684416056586,0.0034517569344488562,-1.946617311706047,0.5669988465383682,main,0.009430994716599028,0.008468030241199354
157.05,0.995,0,0.9669629172641232,-0.46466630612163273,0.49002684416056586,0.0034517569344488562,-1.9470401981177714,0.5671740286229361,main,0.009154707640872839,0.008183319777674725
157.10000000000002,0.995,0,0.9673373900359743,-0.46442722378777396,0.49002684416056586,0.0034517569344488562,-1.9474507288094884,0.5673438955425512,main,0.008885723813425256,0.007908021380555241
157.15,0.995,0,0.9677007365641099,-0.464195042729605,0.49002684416056586,0.0034517569344488562,-1.9478492276819837,0.5675085994948436,main,0.008623891077249896,0.007641828697524611
157.20000000000002,0.995,0,0.9680532602075383,-0.46396958782984477,0.49002684416056586,0.0034517569344488562,-1.9482360120927489,0.5676682887261366,main,0.008369058035453375,0.007384445271196749
157.25,0.995,0,0.9683952574128666,-0.46375068710291484,0.49002684416056586,0.0034517569344488562,-1.9486113928714885,0.5678231076127607,main,0.00812107423196548,0.007135584214631563
157.3,0.995,0,0.9687270177948863,-0.46353817172115663,0.49002684416056586,0.0034517569344488562,-1.948975674344817,0.5679731967421182,main,0.00787979031603564,0.006894967898202986
157.35000000000002,0.995,0,0.9690488242216657,-0.46333187603393716,0.49002684416056586,0.0034517569344488562,-1.9493291543693656,0.5681186929933653,main,0.007645058191585896,0.006662327647358968
157.4,0.995,0,0.969360952903627,-0.4631316375801738,0.49002684416056586,0.0034517569344488562,-1.9496721243725672,0.5682597296175886,main,0.007416731152426748,0.006437403450846868
157.45000000000002,0.995,0,0.9696636734861319,-0.4629372970947774,0.49002684416056586,0.0034517569344488562,-1.950004869400435,0.5683964363173716,main,0.007194664004281037,0.006219943678988815
157.5,0.995,0,0.9699572491451288,-0.46274869850948464,0.49002684416056586,0.0034517569344488562,-1.9503276681716937,0.5685289393256536,main,0.006978713174502105,0.006009704811614003
157.55,0.995,0,0.9702419366854507,-0.46256568894852124,0.49002684416056586,0.0034517569344488562,-1.9506407931376664,0.5686573614838005,main,0.006768736810321918,0.005806451175276561
157.60000000000002,0.995,0,0.9705179866413826,-0.4623881187195126,0.49002684416056586,0.0034517569344488562,-1.9509445105473564,0.5687818223188102,main,0.006564594866408313,0.005609954689398844
157.65,0.995,0,0.9707856433791472,-0.462215841300032,0.49002684416056586,0.0034517569344488562,-1.9512390805172035,0.5689024381195912,main,0.006366149182471054,0.005419994620998736
157.70000000000002,0.995,0,0.9710451452009827,-0.46204871332015474,0.49002684416056586,0.0034517569344488562,-1.9515247571050254,0.5690193220122552,main,0.006173263551601582,0.005236357347680132
157.75,0.995,0,0.9712967244505124,-0.4618865945413607,0.49002684416056586,0.0034517569344488562,-1.9518017883876924,0.5691325840343786,main,0.005985803779997911,0.005058836128568056
157.8,0.995,0,0.9715406076191295,-0.46172934783211095,0.49002684416056586,0.0034517569344488562,-1.9520704165421099,0.5692423312081867,main,0.0058036377386803395,0.004887230882900884
157.85000000000002,0.995,0,0.9717770154531417,-0.4615768391403993,0.49002684416056586,0.0034517569344488562,-1.952330877929114,0.5693486676126294,main,0.005626635407769365,0.0047213479759881105
157.9,0.995,0,0.9720061630614403,-0.4614289374635643,0.49002684416056586,0.0034517569344488562,-1.9525834031799143,0.5694516944543155,main,0.005454668913860511,0.0045610000122672245
157.95000000000002,0.995,0,0.9722282600234783,-0.4612855148156264,0.49002684416056586,0.0034517569344488562,-1.9528282172847407,0.5695515101372826,main,0.005287612560997301,0.004406005635197996
158.0,0.995,0,0.9724435104973583,-0.46114644619240025,0.49002684416056586,0.0034517569344488562,-1.9530655396833765,0.5696482103315808,main,0.005125342855716086,0.0042561893337478285
158.05,0.995,0,0.9726521133278485,-0.46101160953461334,0.49002684416056586,0.0034517569344488562,-1.9532955843572857,0.5697418880406565,main,0.004967738526600068,0.004111381255230362
158.10000000000002,0.995,0,0.9728542621541599,-0.46088088568924956,0.49002684416056586,0.0034517569344488562,-1.9535185599230556,0.5698326336675228,main,0.0048146805387603575,0.0039714170242672875
158.15,0.995,0,0.973050145517333,-0.4607541583693203,0.49002684416056586,0.0034517569344488562,-1.9537346697269062,0.5699205350797075,main,0.004666052103629165,0.003836137567660769
158.20000000000002,0.995,0,0.9732399469670933,-0.4606313141122522,0.49002684416056586,0.0034517569344488562,-1.9539441119400283,0.5700056776729747,main,0.004521738684430898,0.003705388944964416
