t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
39.1,0.8064742899534385,1,0.4115079223794609,-1.067737846722636,0.4169263565759927,-1.1252424070314868,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.15906608544841555,1.719579721682303
39.150000000000006,0.8075084365755631,1,0.41842476312027643,-1.064838309834408,0.4242290717843268,-1.1225097061056002,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.15724941658576463,1.719579721682303
39.2,0.8085517832309033,1,0.4253185927786968,-1.0618844796699125,0.4315785085230259,-1.1197044168992951,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.15535223540125306,1.719579721682303
39.25,0.809590089173426,1,0.4321892704905976,-1.0588771905618968,0.43887413598560054,-1.1168651993350476,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.15342673241711877,1.719579721682303
39.300000000000004,0.8106356932725318,1,0.439036676335051,-1.0558172831774577,0.44620204816110765,-1.113957682985281,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.15154413635259922,1.719579721682303
39.35,0.8116752425930969,1,0.44586070028251656,-1.0527055799196876,0.45346855384855733,-1.1110196389860083,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1497137416508087,1.719579721682303
39.400000000000006,0.8127216669744797,1,0.4526612400176995,-1.0495428818136083,0.46076346135656515,-1.1080140063105164,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14797759791524953,1.719579721682303
39.45,0.8137617553918026,1,0.4594381934013867,-1.0463299543579487,0.46799457116652887,-1.1049793741609581,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14632463118833894,1.719579721682303
39.5,0.8148086667099657,1,0.4661914590985203,-1.0430675315735876,0.47525283045612277,-1.1018769360359817,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14478297909305143,1.719579721682303
39.550000000000004,0.815849140577452,1,0.47292093088483267,-1.039756306803623,0.48244617557742764,-1.0987465499955402,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14333173366853222,1.719579721682303
39.6,0.816896478444783,1,0.4796264998829554,-1.0363969401354227,0.4896660719670037,-1.0955479051118424,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1419925153431301,1.719579721682303
39.650000000000006,0.8179373190427746,1,0.4863080498399393,-1.0329900515002706,0.496820235985481,-1.0923222487399225,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14073979618871532,1.719579721682303
39.7,0.8189850881040539,1,0.49296546032227245,-1.0295362296071036,0.50400051274323,-1.0890278268759737,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.139592396827441,1.719579721682303
39.75,0.8200263075942269,1,0.49959860247898746,-1.0260360260231944,0.5111142966154819,-1.0857073077909667,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13852280358295493,1.719579721682303
39.800000000000004,0.8210745255920591,1,0.5062073428288713,-1.022489964688725,0.5182537899345353,-1.08231751172352,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1375489166791589,1.719579721682303
39.85,0.8221161410867788,1,0.5127915392326055,-1.0188985363214798,0.5253260302671535,-1.078902533853875,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1366425580711537,1.719579721682303
39.900000000000006,0.8231648260705791,1,0.5179362676189602,-1.016046504208483,0.532423580404271,-1.0754177767826358,-1.3276808965763278,-0.1576280831419266,dt,0.11764746889402926,0.13582163749821025,1.719579721682303
39.95,0.8240996434711212,1,0.5209587184553442,-1.0143440426878412,0.538731264148392,-1.072272576659502,-1.3276808965763278,-0.1576280831419266,dt,0.06937891405210955,0.1347553073485981,1.719579721682303
40.0,0.8248072700221205,1,0.5274684301720857,-1.0106193073462473,0.5434930531550011,-1.0698660095320456,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14713058710642035,1.719579721682303
40.050000000000004,0.8256787880288838,1,0.5339505648638956,-1.0068467843393945,0.5493434527613025,-1.0668740369863212,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.15448382631734264,1.719579721682303
40.1,0.8266427956751446,1,0.5404033667847513,-1.0030243051216352,0.5557955384553074,-1.0635272944378171,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.15854286335738682,1.719579721682303
40.150000000000006,0.8276426845742881,1,0.5468256649382645,-0.9991507942558466,0.5624658389986333,-1.0600140153159043,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1603860950281542,1.719579721682303
40.2,0.8286711645520253,1,0.5532166940551462,-0.9952259061265912,0.5693044494660677,-1.0563580218828579,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1607703419945377,1.719579721682303
40.25,0.8297034605239479,1,0.5595759667455982,-0.9912497709618274,0.576143621250286,-1.0526424251207995,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.16016993299268506,1.719579721682303
40.300000000000004,0.8307484393219842,1,0.5659031929831568,-0.987222835633473,0.583043017846895,-1.0488376949588296,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.15895205975183418,1.719579721682303
40.35,0.8317891640081814,1,0.5721982152477406,-0.9831457417311458,0.5898884870193535,-1.0450019701107673,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1573315754750118,1.719579721682303
40.400000000000006,0.8328386730817925,1,0.5784609702861456,-0.9790192542019106,0.5967670951016447,-1.0410902172135623,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1554991506099764,1.719579721682303
40.45,0.833892775608009,1,0.5846914530917917,-0.9748441992311889,0.6036487460710351,-1.0371141319397923,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.15357777293186872,1.719579721682303
40.5,0.8349383974292179,1,0.5908896927399553,-0.9706214246381123,0.6104498267281031,-1.033126730814782,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1516140284932435,1.719579721682303
40.550000000000004,0.8359909115182227,1,0.5970557430049743,-0.9663517848255218,0.6172681516123197,-1.0290663618718066,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1496858834655122,1.719579721682303
40.6,0.8370359648467703,1,0.603189665634152,-0.9620361164903433,0.6240123479917759,-1.024991769121025,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14780299323298252,1.719579721682303
40.650000000000006,0.838088574203454,1,0.6092915276195283,-0.9576752358096299,0.6307772524284319,-1.0208416347165128,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14601513651970122,1.719579721682303
40.7,0.8391339192684976,1,0.6153613895412339,-0.9532699235333628,0.6374689541467962,-1.0166772283706738,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14431047215551962,1.719579721682303
40.75,0.8401870759955663,1,0.6213993070947366,-0.9488209290832534,0.6441821246979018,-1.012436189436492,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14272327944148677,1.719579721682303
40.800000000000004,0.8412329554817183,1,0.6274053224244696,-0.9443289607108122,0.6508216453036222,-1.0081816101351044,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14123020464211022,1.719579721682303
40.85,0.8422867999232736,1,0.6333794681930625,-0.9397946931475112,0.6574827228437724,-1.003849695101727,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1398576980535146,1.719579721682303
40.900000000000006,0.8433332984197544,1,0.6393217605403051,-0.9352187602743255,0.6640693387662623,-0.9995051819765901,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13857665558172622,1.719579721682303
40.95,0.8443878887067454,1,0.6452322046271886,-0.9306017644224945,0.6706774286385073,-0.9950827407792014,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13740998090648496,1.719579721682303
41.0,0.8454350473506606,1,0.6511107884010032,-0.9259442701590259,0.6772101330142153,-0.9906487082407757,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1363259611766721,1.719579721682303
41.050000000000004,0.846490416816609,1,0.6569574889869335,-0.9212468142243222,0.6837641810127963,-0.9861361975728998,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1353462354064296,1.719579721682303
41.1,0.8475382620705268,1,0.6627722667879384,-0.9165098997090559,0.6902418725509706,-0.9816131283780585,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13443812654338239,1.719579721682303
41.150000000000006,0.8485944338772429,1,0.6662926290581173,-0.9136025089284509,0.6967407609962165,-0.9770110573400985,-1.3276808965763278,-0.1576280831419266,dt,0.09131455889275542,0.13362317161665338,1.719579721682303
41.2,0.8494367064291148,1,0.668404030153277,-0.9118348882169667,0.7019015022121465,-0.9733101729706678,-1.3276808965763278,-0.1576280831419266,dt,0.05507267040668856,0.13228591943376833,1.719579721682303
41.25,0.8500520874348133,1,0.6697500307911705,-0.9106928176012716,0.7056595074631817,-0.9705888369039393,-1.3276808965763278,-0.1576280831419266,dt,0.035304634304542726,0.12998204864324436,1.719579721682303
41.300000000000004,0.8504886162994516,1,0.670685624270889,-0.9098884578720946,0.7083189266836898,-0.9686496481928333,-1.3276808965763278,-0.1576280831419266,dt,0.024676545408250164,0.1265705443330434,1.719579721682303
41.35,0.8507884674833657,1,0.6763417099418049,-0.9049631462186802,0.7101430594159479,-0.9673140348109286,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1363882529317802,1.719579721682303
41.400000000000006,0.8514706767971592,1,0.681964076624578,-0.8999993782059259,0.7142824267841104,-0.9642605762136481,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14162603899407414,1.719579721682303
41.45,0.8523321119159892,1,0.6875511526952662,-0.8949959213029095,0.7194911229605059,-0.9603804694837315,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14416942660587007,1.719579721682303
41.5,0.8532956924329198,1,0.6931020166453115,-0.8899523204654037,0.7252927253642353,-0.9560072892723444,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14512959738343806,1.719579721682303
41.550000000000004,0.8542981756267289,1,0.6986161359847116,-0.8848685730374867,0.7312994948158518,-0.9514192525911133,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14511102179057395,1.719579721682303
41.6,0.8553328444159539,1,0.7040932251192327,-0.8797449517973371,0.7374696832028312,-0.9466456252141949,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14452416160604603,1.719579721682303
41.650000000000006,0.8563712307302898,1,0.7095331472218446,-0.8745818860881374,0.7436297221356374,-0.941813362174784,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14357832750604813,1.719579721682303
41.7,0.8574244233337489,1,0.7149358642482634,-0.8693799010119916,0.749846290908648,-0.9368725481860033,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14245434984680086,1.719579721682303
41.75,0.8584853638509258,1,0.7203013922701565,-0.8641395661900284,0.7560743056779917,-0.9318525501598766,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1412592956604126,1.719579721682303
41.800000000000004,0.8595374974090462,1,0.7256297744690882,-0.858861465855428,0.7622185604115674,-0.9268347072076503,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.14001829088390522,1.719579721682303
41.85,0.8605985046685573,1,0.7309210748615265,-0.8535461916238402,0.7683797600526003,-0.9217321366090218,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13880183013400724,1.719579721682303
41.900000000000006,0.8616510612591723,1,0.7361753596336486,-0.8481943235823572,0.7744591106145065,-0.9166308907676137,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13760582360418383,1.719579721682303
41.95,0.8627128918269977,1,0.7413926979215614,-0.842806431490873,0.7805569283498235,-0.9114431574034481,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13647929989473193,1.719579721682303
42.0,0.863766262697897,1,0.7465731482316802,-0.8373830621890099,0.7865724218114123,-0.9062573571775965,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13540186043805108,1.719579721682303
42.050000000000004,0.8648291257140309,1,0.751716763387273,-0.8319247453118805,0.7926068251128597,-0.9009841573053041,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13441103960179096,1.719579721682303
42.1,0.8658834266537612,1,0.7568235797593461,-0.8264319840261586,0.7985578676667606,-0.8957139379529575,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13347778915265454,1.719579721682303
42.150000000000006,0.8669473909141074,1,0.7618936245914881,-0.8209052629910356,0.8045279963679606,-0.8903556386692525,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13263391468279642,1.719579721682303
42.2,0.8680026654134936,1,0.7669269066716425,-0.8153450407381398,0.8104135687541842,-0.8850014893180822,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13184603159067168,1.719579721682303
42.25,0.8690677608361129,1,0.7719234249864506,-0.8097517586310236,0.8163183379848209,-0.8795586572654414,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13114338258104102,1.719579721682303
42.300000000000004,0.8701240307831621,1,0.7768831600513865,-0.8041258339882963,0.8221372970113787,-0.8741211856800208,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.13049058431898442,1.719579721682303
42.35,0.8711902738947958,1,0.7818060833007525,-0.7984676693847477,0.8279755483311656,-0.8685944680333891,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12991599084402533,1.719579721682303
42.400000000000006,0.872261884077322,1,0.7866921486435324,-0.7927776460573714,0.8338044266194942,-0.8629992699635762,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12942477713842596,1.719579721682303
42.45,0.8733221188964111,1,0.7915412904368972,-0.7870561231947201,0.8395353356040048,-0.857426109434074,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12896901208724837,1.719579721682303
42.5,0.8743913786044379,1,0.7963534367089907,-0.781303450054694,0.84527645499055,-0.8517661145148648,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12857546212384033,1.719579721682303
42.550000000000004,0.8754508765371939,1,0.801128501164904,-0.7755199598072852,0.8509280805388011,-0.8461204301433494,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12820573305063016,1.719579721682303
42.6,0.876520421555457,1,0.8058663939367825,-0.7697059790640954,0.8565948453183132,-0.8403829692233699,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1278910659727222,1.719579721682303
42.650000000000006,0.8775805011249337,1,0.8105670122856632,-0.7638618206868638,0.8621732022614211,-0.8346587540088712,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12759474919737346,1.719579721682303
42.7,0.87865098931375,1,0.8152302510316134,-0.7579877927333835,0.8677679729884885,-0.8288411971213437,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12734886969831904,1.719579721682303
42.75,0.8797270600328322,1,0.8198559929556429,-0.7520841911502585,0.8733515795797229,-0.8229547745406238,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12716046895346245,1.719579721682303
42.800000000000004,0.8807911124195086,1,0.8244441063990213,-0.7461512985142258,0.8788346951979301,-0.8170981612212258,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1269811688263048,1.719579721682303
42.85,0.8818646126262429,1,0.8289944593390368,-0.7401893954521748,0.8843253113586285,-0.8111512559596945,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12684148625888803,1.719579721682303
42.900000000000006,0.8829278151269804,1,0.8335069101886275,-0.7341987538062383,0.8897246316773794,-0.8052259704035982,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1267026941856172,1.719579721682303
42.95,0.8840015334194551,1,0.8379813192193586,-0.7281796455811179,0.895136455541125,-0.799205063294451,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12659979915306446,1.719579721682303
43.0,0.8850652775508125,1,0.8424175379681725,-0.722132335169648,0.9004580818580089,-0.7932044431595047,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12649572765018824,1.719579721682303
43.050000000000004,0.8861399046330802,1,0.8468154202948873,-0.7160570877639558,0.9057935138808948,-0.7871066307937851,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1264260755604148,1.719579721682303
43.1,0.8872045324439148,1,0.851174811526047,-0.7099541615728826,0.9110380120636941,-0.7810296811085674,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12635376876791055,1.719579721682303
43.150000000000006,0.8882802337105111,1,0.8554955596291434,-0.7038238160826521,0.9162967182118318,-0.7748549356893712,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12631434147442255,1.719579721682303
43.2,0.8893618362479281,1,0.8597775042886314,-0.6976663044153403,0.9215406407548579,-0.7686094194700004,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1263170472610821,1.719579721682303
43.25,0.8904306389993377,1,0.8640204738689744,-0.6914818716086648,0.926681792627913,-0.7624038588229368,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.1263117037699682,1.719579721682303
43.300000000000004,0.8915094145841779,1,0.8682243007781659,-0.6852707654819304,0.931827915077377,-0.7561050156604388,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12633163623565408,1.719579721682303
43.35,0.892577222375191,1,0.8723888111238611,-0.6790332296238694,0.9368797561985194,-0.7498361669190055,-1.3276808965763278,-0.1576280831419266,dt,0.15,0.12633739984255388,1.719579721682303
