t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
7.0,0.17322256058225355,0,0.19598544503312432,0.8347617210198013,0.19608946596916704,0.8373786263809229,0.19598544503312432,0.8347617210198013,main,0.025761394401357975,0.18116674174718786,1.8946383712456767
7.050000000000001,0.1738310940610736,0,0.195699197901666,0.8334968366765357,0.1957727045775336,0.8361338586967906,0.195699197901666,0.8334968366765357,main,0.025937384772613693,0.18106650587526732,1.8946309478823185
7.1000000000000005,0.17444402591752595,0,0.19542355259817237,0.8322254406919181,0.1954659052825634,0.8348770393160014,0.19542355259817237,0.8322254406919181,main,0.026018670857983085,0.18098591535665728,1.894623453436725
7.15,0.1750593987803887,0,0.19515773856640503,0.8309434755400459,0.19516850276573747,0.8336126719624304,0.19515773856640503,0.8309434755400459,main,0.026184665360467034,0.18090281934343083,1.8946158701373608
7.2,0.17567872501851384,0,0.19490278955250578,0.8296554135526244,0.19488103027534545,0.8323374527639189,0.19490278955250578,0.8296554135526244,main,0.026261018130517202,0.18083694537830122,1.8946082220561509
7.25,0.17630018735977188,0,0.19465806619066453,0.8283575092744774,0.19460397014055583,0.83105532024711,0.19465806619066453,0.8283575092744774,main,0.026415488176926252,0.18076394695626757,1.8946004907588323
7.300000000000001,0.17692533932805876,0,0.1944244597873593,0.8270539664844234,0.1943365594050387,0.8297631841038012,0.1944244597873593,0.8270539664844234,main,0.026486190795709456,0.18070911062706807,1.8945926990030817
7.3500000000000005,0.17755320355023219,0,0.19420143631860276,0.8257412763886207,0.19408029682999936,0.8284629569416919,0.19420143631860276,0.8257412763886207,main,0.02663001881512543,0.18065566805213093,1.894584838975596
7.4,0.17818334583770667,0,0.19398922821190098,0.8244200830125651,0.19383407582029313,0.8271558971896249,0.19398922821190098,0.8244200830125651,main,0.02676254261077044,0.18060342554161934,1.8945768980250846
7.45,0.17881702727410925,0,0.19378850970736833,0.8230940577451992,0.19359907401442067,0.8258391837826775,0.19378850970736833,0.8230940577451992,main,0.02682260932686912,0.18056774446186322,1.8945689010417488
7.5,0.1794523822919142,0,0.19359892638345377,0.8217603318370206,0.19337495737098734,0.8245169938148513,0.19359892638345377,0.8217603318370206,main,0.02694265491634663,0.18052584610948214,1.8945608333383603
7.550000000000001,0.18009085341075537,0,0.19342103340960973,0.8204222727549106,0.1931615074672353,0.8231863755101613,0.19342103340960973,0.8204222727549106,main,0.0269966517728395,0.18049999676792963,1.894552716443981
7.6000000000000005,0.1807315540664231,0,0.1932545584167319,0.819077289371597,0.19295995061314675,0.8218491460949953,0.1932545584167319,0.819077289371597,main,0.02710493847728612,0.1804765821714231,1.8945445466627586
7.65,0.18137380506957382,0,0.19309967834997566,0.8177260724984828,0.19276931017705587,0.8205070117270686,0.19309967834997566,0.8177260724984828,main,0.027201285802452436,0.18045079153201504,1.89453631296367
7.7,0.1820188710389432,0,0.19295677241169962,0.816371395340837,0.1925904951889117,0.8191572552286481,0.19295677241169962,0.816371395340837,main,0.0272438786419393,0.1804401449863299,1.8945280371760154
7.75,0.18266588217649427,0,0.19282568908637832,0.8150112823556601,0.19242329148317075,0.8178018770760255,0.19282568908637832,0.8150112823556601,main,0.02732830159833659,0.18043452693670556,1.8945197189131329
7.800000000000001,0.18331397757067247,0,0.1927065671922832,0.8136464409953544,0.19226742689240375,0.8164428417503856,0.1927065671922832,0.8136464409953544,main,0.027400598274153917,0.18042461838227455,1.894511348520365
7.8500000000000005,0.18396441287254767,0,0.19259964143114508,0.8122790319326342,0.1921243515303989,0.8150774344004272,0.19259964143114508,0.8122790319326342,main,0.0274316653756532,0.1804279768928376,1.8945029457740692
7.9,0.18461546944271007,0,0.19250485635117373,0.8109078286441742,0.19199290447543443,0.8137095443083353,0.19250485635117373,0.8109078286441742,main,0.027489508323493932,0.1804241184160184,1.8944945004693778
7.95,0.18526849276399482,0,0.19242237252759178,0.80953462175751,0.19187322826494355,0.8123364041883835,0.19242237252759178,0.80953462175751,main,0.027513638325272843,0.180433761706031,1.8944860297284907
8.0,0.18592282011131106,0,0.1923521661286865,0.8081584840699793,0.1917664405054402,0.8109594422017712,0.1923521661286865,0.8081584840699793,main,0.02755854766485128,0.18044832283720064,1.8944775367193987
8.05,0.18657737116683584,0,0.19229431021780902,0.8067801420996713,0.1916714777449591,0.8095811422378226,0.19229431021780902,0.8067801420996713,main,0.02759111374001352,0.18045589163300843,1.8944690128898574
8.1,0.18723343602754805,0,0.19224887306435243,0.8054007293129946,0.1915889042442865,0.8081988411323975,0.19224887306435243,0.8054007293129946,main,0.02760321844250446,0.18047630775810652,1.8944604736098416
8.15,0.1878904372450374,0,0.19221586177054484,0.8040199844533474,0.1915191026074945,0.8068138594507459,0.19221586177054484,0.8040199844533474,main,0.027622788512102786,0.18050312562110699,1.8944519248237393
8.200000000000001,0.18854713315682475,0,0.1921953076507922,0.8026386323436818,0.1914612866389757,0.8054289705515407,0.1921953076507922,0.8026386323436818,main,0.027630100417599238,0.18052132249020753,1.8944433589443919
8.25,0.18920482604578287,0,0.1921872223320276,0.8012571437270317,0.19141633384051004,0.8040414970391012,0.1921872223320276,0.8012571437270317,main,0.027630245531398416,0.18055139146641327,1.894434788626806
8.3,0.18986305648853746,0,0.19219160774432756,0.7998759261594087,0.19138401699720542,0.8026525394024359,0.19219160774432756,0.7998759261594087,main,0.027624490590427653,0.1805887420450661,1.8944262221720674
8.35,0.19052043572204597,0,0.19220845354345228,0.7984956960984956,0.191363738564272,0.8012651493834286,0.19220845354345228,0.7984956960984956,main,0.02760665718261727,0.1806157531514746,1.8944176526974363
8.4,0.1911782895255868,0,0.19223775062278,0.7971162596159137,0.19135667993745673,0.7998766261080115,0.19223775062278,0.7971162596159137,main,0.027594951192817043,0.18065398826803844,1.894409089968585
8.450000000000001,0.19183628063665026,0,0.19227945976609098,0.7957386833628037,0.19136205245829813,0.7984878084429343,0.19227945976609098,0.7957386833628037,main,0.027564150527583625,0.18070014866251075,1.8944005445208871
8.5,0.19249287571671375,0,0.19233352979124888,0.7943636676227344,0.19137940450254298,0.7971020330494838,0.19233352979124888,0.7943636676227344,main,0.027521568654850823,0.1807342489923026,1.894392010060241
8.55,0.19314942981526986,0,0.19239996674106338,0.7929903608228099,0.19141025798864142,0.7957165785646056,0.19239996674106338,0.7929903608228099,main,0.02749825765403458,0.18077929749748173,1.8943834934337633
8.6,0.19380455505805777,0,0.19247864850384838,0.7916205931413568,0.19145313491665591,0.7943344645595938,0.19247864850384838,0.7916205931413568,main,0.02744051253857005,0.18081638111615397,1.8943749922192485
8.65,0.19445947713586162,0,0.19256960972240775,0.7902531109046621,0.19150814727154242,0.792953206432726,0.19256960972240775,0.7902531109046621,main,0.027410082896317134,0.18086455605801927,1.8943665133425982
8.700000000000001,0.1951139779270441,0,0.19267267086028492,0.7888899810237601,0.19157653888860116,0.791573437151842,0.19267267086028492,0.7888899810237601,main,0.027340407241651928,0.18092478179421292,1.8943580717974986
8.75,0.19576626019011648,0,0.19278771830271402,0.7875318588929496,0.19165659013057335,0.7901989879477381,0.19278771830271402,0.7875318588929496,main,0.027259725869543894,0.1809708885773016,1.8943496623956368
8.8,0.19641772526014095,0,0.1929148580028021,0.7861768784447087,0.19174902824299334,0.7888270422855796,0.1929148580028021,0.7861768784447087,main,0.02721864448097016,0.18102585748025754,1.8943412874768168
8.85,0.19706833740825747,0,0.19305378309984622,0.7848277031821772,0.19185426529565092,0.7874578265206772,0.19305378309984622,0.7848277031821772,main,0.027126179765059412,0.18109225878428117,1.8943329630041403
8.9,0.19771619326743278,0,0.1932043449418826,0.7834849570944038,0.19197081808691843,0.7860953662429285,0.1932043449418826,0.7834849570944038,main,0.02702321908661732,0.1811420516202696,1.8943246836627012
8.950000000000001,0.19836275340516618,0,0.1933667525379614,0.7821461793196796,0.19210005112221964,0.7847367957167815,0.1933667525379614,0.7821461793196796,main,0.02697185316109916,0.1812009202253559,1.894316448945305
9.0,0.1990067878346789,0,0.19354052672870348,0.7808147200789209,0.19224098645722942,0.7833847519123347,0.19354052672870348,0.7808147200789209,main,0.026855026934781874,0.181251915811198,1.8943082597935104
9.05,0.19964951401300238,0,0.19372596026072794,0.7794877515666212,0.1923933513308519,0.7820367243137666,0.19372596026072794,0.7794877515666212,main,0.026797246331919836,0.18131237877165277,1.8943001175496468
9.1,0.2002909464041186,0,0.19392248358039402,0.7781687752617874,0.19255866575783553,0.7806929753005869,0.19392248358039402,0.7781687752617874,main,0.026670732332545403,0.1813891009112118,1.8942920424043441
9.15,0.2009289094025713,0,0.19412989958918422,0.7768583417400783,0.192734551296861,0.7793579570005391,0.19412989958918422,0.7768583417400783,main,0.026534938594400075,0.18144647227481522,1.8942840299051553
9.200000000000001,0.20156492461177034,0,0.1943486467538544,0.7755531185849119,0.19292228859308194,0.7780287033413839,0.1943486467538544,0.7755531185849119,main,0.026468530800433782,0.18151133336320244,1.8942760759255886
9.25,0.20219781894404915,0,0.1945779388624187,0.7742572336895464,0.1931212853737987,0.7767077523597048,0.1945779388624187,0.7742572336895464,main,0.0263202776055774,0.18156839662961924,1.8942681829810408
9.3,0.20282883023536824,0,0.19481832558800566,0.7729670280652792,0.19333106464696567,0.775392492735856,0.19481832558800566,0.7729670280652792,main,0.0262481719799985,0.18163377086402754,1.8942603495824213
9.35,0.20345809342014454,0,0.1950689206713966,0.7716867163015598,0.19355323693015355,0.7740830126527409,0.1950689206713966,0.7716867163015598,main,0.026092114579986416,0.18171742328772467,1.894252598302045
9.4,0.2040832162849533,0,0.19532948946013487,0.770416768795516,0.19378499596661228,0.7727840727497219,0.19532948946013487,0.770416768795516,main,0.025928075607506526,0.1817775945168231,1.8942449246557995
9.450000000000001,0.20470581941291816,0,0.19560075912982353,0.7691531111691023,0.19402820672358922,0.7714926381351859,0.19560075912982353,0.7691531111691023,main,0.025848929033802176,0.18184529388719017,1.8942373213773847
9.5,0.20532476940304273,0,0.19588159452724202,0.7679005021155668,0.19428142124387332,0.7702109891404022,0.19588159452724202,0.7679005021155668,main,0.025674095594138226,0.1819021339797713,1.8942297917789368
9.55,0.2059413551129079,0,0.19617285459092743,0.7666545892556167,0.19454528707806157,0.76893658388529,0.19617285459092743,0.7666545892556167,main,0.025590086199832985,0.1819687678823169,1.89422233214195
9.600000000000001,0.20655426914006456,0,0.19647326547460886,0.765420305341496,0.19481944093690948,0.7676722831910057,0.19647326547460886,0.765420305341496,main,0.025406325824026573,0.1820288713524656,1.8942149481810773
9.65,0.2071647443563553,0,0.1967838184803492,0.7641930708264099,0.19510347622743773,0.7664154403788119,0.1967838184803492,0.7641930708264099,main,0.02531835479957521,0.18209732450882238,1.8942076364441989
9.700000000000001,0.2077714242901254,0,0.1971030971184864,0.7629779821987808,0.19539790319134992,0.765169222450333,0.1971030971184864,0.7629779821987808,main,0.02512671265219024,0.18216131751989334,1.894200403360698
9.75,0.20837555143182757,0,0.19743222756420145,0.7617702622382412,0.19570153483253788,0.7639307607228497,0.19743222756420145,0.7617702622382412,main,0.025035289919490472,0.18223166089396356,1.8941932450925543
9.8,0.20897737210220982,0,0.19776969645442222,0.7605749842976574,0.19601637059022725,0.762700124743658,0.19776969645442222,0.7605749842976574,main,0.024840085403340977,0.1823235852646973,1.8941861872527703
9.850000000000001,0.20957413045623013,0,0.19811523368860118,0.7593924621674228,0.19633861743088615,0.7614824577625909,0.19811523368860118,0.7593924621674228,main,0.02463943642779448,0.1823829657905993,1.8941792246944018
9.9,0.21016766175295798,0,0.19847016421992908,0.7582176938014994,0.19667139076145762,0.7602746890432548,0.19847016421992908,0.7582176938014994,main,0.024544297876641027,0.18245128262626614,1.8941723467090241
9.950000000000001,0.21075681444144143,0,0.19883269890251656,0.7570561375587662,0.19701150130981798,0.7590785715779856,0.19883269890251656,0.7570561375587662,main,0.024336345667426238,0.1824995195144893,1.8941655566506885
10.0,0.21134132732118607,0,0.19920425512222126,0.755902787590069,0.19736095304275775,0.7578953576410936,0.19920425512222126,0.755902787590069,main,0.024234439747559264,0.18253619073383917,1.8941588291233882
10.05,0.21192405561236083,0,0.19958472231241373,0.7547576917088671,0.1977189793334647,0.7567186467809086,0.19958472231241373,0.7547576917088671,main,0.02413296384581633,0.18259493439555827,1.8941521706354811
10.100000000000001,0.21250299150466095,0,0.1999721353270396,0.75362631665423,0.1980864848741682,0.7555532528329312,0.1999721353270396,0.75362631665423,main,0.023917343984286212,0.1826568410147175,1.8941455939913594
10.15,0.21307926377309894,0,0.200368176473457,0.7525033140319332,0.1984619609961339,0.7543963117754672,0.200368176473457,0.7525033140319332,main,0.023815822298137196,0.1827268170548425,1.8941390971532128
10.200000000000001,0.21365126059080392,0,0.20077073554875205,0.7513942406558622,0.19884599378807014,0.7532516985094523,0.20077073554875205,0.7513942406558622,main,0.023597436832095173,0.18279069676303042,1.8941326877277755
10.25,0.21422036425697505,0,0.20118162174033086,0.750293693496221,0.199237911702389,0.7521162186086245,0.20118162174033086,0.750293693496221,main,0.02349494850408938,0.18286127196544621,1.8941263612818593
10.3,0.21478502232435467,0,0.20159861960481307,0.7492071975545325,0.19963746376781388,0.7509933588126889,0.20159861960481307,0.7492071975545325,main,0.02327540032126905,0.1829202178013283,1.8941201235881333
10.350000000000001,0.21534670764214187,0,0.20202443262171288,0.7481273614895295,0.2000450506824591,0.7498800688546544,0.20202443262171288,0.7481273614895295,main,0.02321519030843758,0.18297135939975723,1.8941139587334277
10.4,0.21590435622641357,0,0.20246174536640424,0.747047419297452,0.2004595654019576,0.7487784396155256,0.20246174536640424,0.747047419297452,main,0.023302511237192552,0.18293772272073172,1.894107799178563
10.450000000000001,0.21646102051495936,0,0.20291025984722216,0.7459682932805002,0.2008838990626987,0.7476827814476417,0.20291025984722216,0.7459682932805002,main,0.02337244702606699,0.18285089137543808,1.8941016141248255
10.5,0.2170198718389455,0,0.2033700635965257,0.7448899305417769,0.2013189720344047,0.7465863746695279,0.2033700635965257,0.7448899305417769,main,0.023445986301628547,0.18276826675052518,1.8940954082577888
10.55,0.21757884110500317,0,0.2038427429653158,0.7438088608475619,0.20176517523083642,0.745494181389132,0.2038427429653158,0.7438088608475619,main,0.023597775059779152,0.18264587439261687,1.8940891428033801
10.600000000000001,0.2181415204135561,0,0.20432686730531724,0.7427286000925262,0.20222340792978893,0.744398487738972,0.20432686730531724,0.7427286000925262,main,0.023675638749164264,0.1825506911674666,1.8940828371084446
10.65,0.21870512727744457,0,0.20482427709657058,0.7416452989361,0.20269282169619024,0.7433054077281519,0.20482427709657058,0.7416452989361,main,0.02384078770467951,0.18242773272338472,1.894076457794359
