t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
151.45000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
151.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
151.55,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
151.6,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
151.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
151.70000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
151.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
151.8,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
151.85,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
151.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
151.95000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.05,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.1,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.20000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.3,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.35,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.45000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.55,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.6,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.70000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.8,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.85,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
152.95000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.05,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.1,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.20000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.3,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.35,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.45000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.55,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.60000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.70000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.8,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.85000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
153.95000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.05,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.10000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.20000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.3,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.35000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.45000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.55,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.60000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.70000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.8,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.85000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
154.95000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.05,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.10000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.20000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.3,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.35000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.45000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.55,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.60000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.70000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.8,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.85000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
155.95000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.05,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.10000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.20000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.3,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.35000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.45000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.55,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.60000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.70000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.8,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.85000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
156.95000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.05,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.10000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.20000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.3,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.35000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.45000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.55,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.60000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.70000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.8,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.85000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.9,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
157.95000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.0,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.05,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.10000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.15,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.20000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.25,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.3,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.35000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.4,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.45000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.5,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.55,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.60000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.65,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.70000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.75,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.8,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
158.85000000000002,0.995,0,0.9999729544661194,-2.476827439745497,1.0,-2.4650000000000003,1.5049739013462604,-0.19101428336052473,main,0.0,0.0,1.7
