t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
66.65,0.995,1,0.9998766839732403,-3.0294285908081635,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-5.5637459980521604e-05
66.7,0.995,1,0.9998779595601583,-3.036928590699689,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-5.401076079601829e-05
66.75,0.995,1,0.9998792148930414,-3.0444285905946313,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-5.2477269229602404e-05
66.8,0.995,1,0.9998804505469489,-3.051928590492842,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-5.103067060511082e-05
66.85000000000001,0.995,1,0.9998816670643551,-3.059428590394181,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-4.9665090357930475e-05
66.9,0.995,1,0.9998828649573527,-3.066928590298518,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-4.83750615478628e-05
66.95,0.995,1,0.9998840447097024,-3.0744285902057302,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-4.715549490968721e-05
67.0,0.995,1,0.9998852067787417,-3.0819285901157034,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-4.6001651248235226e-05
67.05,0.995,1,0.999886351597162,-3.0894285900283296,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-4.4909115993319184e-05
67.10000000000001,0.995,1,0.9998874795746641,-3.0969285899435075,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-4.3873775741785334e-05
67.15,0.995,1,0.9998885910995003,-3.1044285898611417,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-4.289179662817676e-05
67.2,0.995,1,0.9998896865399131,-3.1119285897811424,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-4.195960437413864e-05
67.25,0.995,1,0.9998907662454743,-3.119428589703425,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-4.107386588104875e-05
67.3,0.995,1,0.9998918305483361,-3.1269285896279087,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-4.023147223654065e-05
67.35000000000001,0.995,1,0.9998928797643959,-3.1344285895545183,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.942952302319951e-05
67.4,0.995,1,0.9998939141943847,-3.141928589483182,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.866531181966414e-05
67.45,0.995,1,0.9998949341248816,-3.1494285894138314,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.7936312798623406e-05
67.5,0.995,1,0.9998959398292615,-3.156928589346402,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.724016833169417e-05
67.55,0.995,1,0.9998969315685783,-3.164428589280832,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.6574677518381824e-05
67.60000000000001,0.995,1,0.9998979095923911,-3.1719285892170634,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.593778556680639e-05
67.65,0.995,1,0.9998988741395345,-3.17942858915504,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.532757395493947e-05
67.7,0.995,1,0.9998998254388378,-3.1869285890947086,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.47422513112454e-05
67.75,0.995,1,0.999900763709797,-3.1944285890360185,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.418014495747245e-05
67.8,0.995,1,0.9999016891632019,-3.201928588978921,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.363969305906895e-05
67.85000000000001,0.995,1,0.999902602001722,-3.209428588923369,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.311943733843373e-05
67.9,0.995,1,0.9999035024204531,-3.216928588869319,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.2618016303426753e-05
67.95,0.995,1,0.9999043906074283,-3.224428588816727,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.2134158953012564e-05
68.0,0.995,1,0.999905266744094,-3.2319285887655527,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.1666678922035566e-05
68.05,0.995,1,0.9999061310057551,-3.2394285887157563,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.121446903284925e-05
68.10000000000001,0.995,1,0.9999069835619904,-3.2469285886672994,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.077649621875725e-05
68.15,0.995,1,0.9999078245770396,-3.254428588620146,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-3.0351796796189878e-05
68.2,0.995,1,0.9999086542101652,-3.2619285885742597,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.99394720541883e-05
68.25,0.995,1,0.9999094726159887,-3.2694285885296073,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.953868414150318e-05
68.3,0.995,1,0.9999102799448059,-3.276928588486155,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.914865222522155e-05
68.35000000000001,0.995,1,0.9999110763428785,-3.284428588443872,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.8768648904629465e-05
68.4,0.995,1,0.9999118619527078,-3.2919285884027265,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.8397996858410294e-05
68.45,0.995,1,0.9999126369132884,-3.299428588362689,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.803606570951229e-05
68.5,0.995,1,0.9999134013603443,-3.3069285883237303,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.768226909164015e-05
68.55,0.995,1,0.9999141554265495,-3.3144285882858227,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.733606190351182e-05
68.60000000000001,0.995,1,0.9999148992417315,-3.3219285882489387,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.6996937736338006e-05
68.65,0.995,1,0.9999156329330618,-3.3294285882130517,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.666442646305911e-05
68.7,0.995,1,0.9999163566252324,-3.3369285881781363,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.6338091977611777e-05
68.75,0.995,1,0.9999170704406184,-3.3444285881441673,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.6017530074032402e-05
68.8,0.995,1,0.9999177744994306,-3.3519285881111207,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.5702366456119768e-05
68.85000000000001,0.995,1,0.9999184689198556,-3.359428588078973,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.5392254867061632e-05
68.9,0.995,1,0.999919153818185,-3.3669285880477005,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.508687533359651e-05
68.95,0.995,1,0.9999198293089361,-3.374428588017281,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.478593251469719e-05
69.0,0.995,1,0.9999204955049625,-3.3819285879876935,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.4489154148935026e-05
69.05,0.995,1,0.9999211525175563,-3.389428587958916,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.4196289593890982e-05
69.10000000000001,0.995,1,0.9999218004565414,-3.3969285879309274,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.3907108451862752e-05
69.15,0.995,1,0.999922439430361,-3.404428587903708,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.3621399275352157e-05
69.2,0.995,1,0.9999230695461558,-3.4119285878772385,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.333896834868856e-05
69.25,0.995,1,0.9999236909098376,-3.419428587851499,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.3059638539588342e-05
69.3,0.995,1,0.9999243036261549,-3.426928587826471,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.278324821751742e-05
69.35000000000001,0.995,1,0.9999249077987542,-3.434428587802136,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.2509650234402445e-05
69.4,0.995,1,0.9999255035302347,-3.441928587778476,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.2238710962500975e-05
69.45,0.995,1,0.9999260909221985,-3.4494285877554742,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.1970309388476533e-05
69.5,0.995,1,0.9999266700752965,-3.456928587733113,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.1704336258291303e-05
69.55,0.995,1,0.9999272410892682,-3.464428587711376,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.144069327154245e-05
69.60000000000001,0.995,1,0.9999278040629801,-3.4719285876902464,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.1179292319574405e-05
69.65,0.995,1,0.9999283590944573,-3.479428587669709,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.092005476929338e-05
69.7,0.995,1,0.999928906280914,-3.486928587649748,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.0662910785798654e-05
69.75,0.995,1,0.9999294457187792,-3.494428587630348,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.040779869344218e-05
69.8,0.995,1,0.9999299775037199,-3.501928587611495,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-2.0154664374861973e-05
69.85000000000001,0.995,1,0.9999305017306616,-3.509428587593174,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.9903460701425972e-05
69.9,0.995,1,0.9999310184938054,-3.516928587575371,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.965414699817742e-05
69.95,0.995,1,0.9999315278866441,-3.5244285875580723,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.940668853936274e-05
70.0,0.995,1,0.9999320300019746,-3.5319285875412643,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.916105607117618e-05
70.05,0.995,1,0.9999325249319092,-3.539428587524934,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.891722536366734e-05
70.10000000000001,0.995,1,0.9999330127678843,-3.5469285875090684,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.8675176788205867e-05
70.15,0.995,1,0.9999334936006681,-3.554428587493655,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.8434894918611692e-05
70.2,0.995,1,0.9999339675203662,-3.5619285874786817,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.819636815744205e-05
70.25,0.995,1,0.9999344346164264,-3.5694285874641363,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.7959588382021004e-05
70.3,0.995,1,0.9999348949776409,-3.5769285874500074,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.772455061436069e-05
70.35000000000001,0.995,1,0.999935348692149,-3.5844285874362836,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.7491252708200756e-05
70.4,0.995,1,0.9999357958474372,-3.5919285874229536,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.725969505735984e-05
70.45,0.995,1,0.9999362365303398,-3.599428587410007,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.7029880320030538e-05
70.5,0.995,1,0.9999366708270373,-3.606928587397433,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.6801813162034937e-05
70.55,0.995,1,0.9999370988230549,-3.6144285873852207,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.6575500014469353e-05
70.60000000000001,0.995,1,0.99993752060326,-3.6219285873733607,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.63509488486402e-05
70.65,0.995,1,0.9999379362518593,-3.629428587361843,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.6128168964098073e-05
70.7,0.995,1,0.9999383458523953,-3.636928587350658,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.590717079102681e-05
70.75,0.995,1,0.9999387494877422,-3.644428587339797,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.5687965706746524e-05
70.8,0.995,1,0.999939147240102,-3.6519285873292495,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.547056586341269e-05
70.85000000000001,0.995,1,0.9999395391909996,-3.6594285873190078,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.5254984028709131e-05
70.9,0.995,1,0.9999399254212783,-3.6669285873090627,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.5041233436937996e-05
70.95,0.995,1,0.9999403060110944,-3.6744285872994062,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.4829327652182228e-05
71.0,0.995,1,0.9999406810399126,-3.6819285872900296,1.0,-2.4650000000000003,1.2847712021178208,-0.41651057685887766,dt,0.15,-1.4619280440146449e-05
71.05,0.995,0,0.9999410505865006,-3.689428587280925,1.0,-2.4650000000000003,1.2795938268821236,-0.41108427188506824,main,0.15,-1.4619280440146449e-05
71.10000000000001,0.995,0,0.9999414146508585,-3.696928587272089,1.0,-2.4650000000000003,1.2744164454479638,-0.4056579728253761,main,0.15,-8.161226534231493e-06
71.15,0.995,0,0.9999417756547565,-3.7044285872634006,1.0,-2.4650000000000003,1.269239057906124,-0.4002316795931963,main,0.15,-1.8462707605316074e-06
71.2,0.995,0,0.9999421359663029,-3.7119285872547456,1.0,-2.4650000000000003,1.2640616643682219,-0.3948053920820438,main,0.15,4.285266536069801e-06
71.25,0.995,0,0.9999424978848243,-3.7194285872460133,1.0,-2.4650000000000003,1.2588842649668406,-0.3893791101654293,main,0.15,1.0193151300010246e-05
71.3,0.995,0,0.9999427823958545,-3.72526286067555,1.0,-2.4650000000000003,1.2537068598554948,-0.38395283369689115,main,0.11668546872947463,1.58377765495793e-05
71.35000000000001,0.995,0,0.9999424107157352,-3.7177628606847595,1.0,-2.4650000000000003,1.2485294492084282,-0.37852656251018835,main,-0.15,1.9797802129885754e-05
71.4,0.995,0,0.9999420316114401,-3.710262860694341,1.0,-2.4650000000000003,1.243352033189952,-0.37310029644855575,main,-0.15,2.0040617207094682e-05
71.45,0.995,0,0.9999416449919136,-3.702762860704306,1.0,-2.4650000000000003,1.2381746117341923,-0.3676740355748565,main,-0.15,2.0290866260207782e-05
71.5,0.995,0,0.9999412507633123,-3.695262860714667,1.0,-2.4650000000000003,1.2329971847732586,-0.36224777995387836,main,-0.15,2.0548609852337318e-05
71.55,0.995,0,0.9999408488289823,-3.6877628607254374,1.0,-2.4650000000000003,1.2278197522372272,-0.3568215296523494,main,-0.15,2.081391022609352e-05
71.60000000000001,0.995,0,0.9999404390894359,-3.68026286073663,1.0,-2.4650000000000003,1.2226423140541243,-0.3513952847389542,main,-0.15,2.1086831206977143e-05
71.65,0.995,0,0.9999400214423279,-3.6727628607482585,1.0,-2.4650000000000003,1.2174648701499087,-0.3459690452843503,main,-0.15,2.136743809896096e-05
71.7,0.995,0,0.9999395957824305,-3.6652628607603375,1.0,-2.4650000000000003,1.2122874204484542,-0.3405428113611851,main,-0.15,2.1655797580444345e-05
71.75,0.995,0,0.9999391620016091,-3.657762860772882,1.0,-2.4650000000000003,1.2071099648715315,-0.3351165830441132,main,-0.15,2.195197758774814e-05
71.8,0.995,0,0.9999387199887961,-3.6502628607859067,1.0,-2.4650000000000003,1.20193250333879,-0.329690360409814,main,-0.15,2.2256047200549165e-05
71.85000000000001,0.995,0,0.9999382696299655,-3.642762860799428,1.0,-2.4650000000000003,1.1967550357677381,-0.32426414353700955,main,-0.15,2.2568076517376824e-05
71.9,0.995,0,0.9999378108081061,-3.6352628608134627,1.0,-2.4650000000000003,1.1915775620737257,-0.3188379325064828,main,-0.15,2.2888136526603433e-05
71.95,0.995,0,0.9999373434031955,-3.6277628608280272,1.0,-2.4650000000000003,1.1864000821699239,-0.3134117274010958,main,-0.15,2.3216298971496773e-05
72.0,0.995,0,0.9999368672921729,-3.6202628608431393,1.0,-2.4650000000000003,1.1812225959673055,-0.30798552830580855,main,-0.15,2.3552636206809722e-05
72.05,0.995,0,0.9999363823489117,-3.612762860858817,1.0,-2.4650000000000003,1.176045103374626,-0.3025593353076975,main,-0.15,2.389722105372161e-05
72.10000000000001,0.995,0,0.9999358884441926,-3.60526286087508,1.0,-2.4650000000000003,1.1708676042984034,-0.2971331484959746,main,-0.15,2.425012663856993e-05
72.15,0.995,0,0.9999353854456761,-3.597762860891947,1.0,-2.4650000000000003,1.1656900986428989,-0.2917069679620061,main,-0.15,2.461142623394503e-05
72.2,0.995,0,0.9999348732178747,-3.590262860909439,1.0,-2.4650000000000003,1.1605125863100962,-0.28628079379933163,main,-0.15,2.498119308575535e-05
72.25,0.995,0,0.999934351622126,-3.5827628609275766,1.0,-2.4650000000000003,1.1553350671996823,-0.28085462610368317,main,-0.15,2.5359500234510985e-05
72.3,0.995,0,0.9999338205165647,-3.5752628609463812,1.0,-2.4650000000000003,1.1501575412090275,-0.2754284649730039,main,-0.15,2.574642032441947e-05
72.35000000000001,0.995,0,0.9999332797560957,-3.567762860965876,1.0,-2.4650000000000003,1.1449800082331658,-0.27000231050746715,main,-0.15,2.6142025412142288e-05
72.4,0.995,0,0.9999327291923673,-3.560262860986084,1.0,-2.4650000000000003,1.1398024681647752,-0.264576162809495,main,-0.15,2.6546386754922453e-05
72.45,0.995,0,0.9999321686737439,-3.5527628610070296,1.0,-2.4650000000000003,1.1346249208941583,-0.2591500219837766,main,-0.15,2.6959574599495816e-05
72.5,0.995,0,0.9999315980452801,-3.5452628610287373,1.0,-2.4650000000000003,1.1294473663092237,-0.2537238881372868,main,-0.15,2.7381657953405233e-05
72.55,0.995,0,0.9999310171486945,-3.5377628610512333,1.0,-2.4650000000000003,1.1242698042954669,-0.2482977613793035,main,-0.15,2.781270435134412e-05
72.60000000000001,0.995,0,0.9999304258223448,-3.5302628610745446,1.0,-2.4650000000000003,1.119092234735952,-0.24287164182142554,main,-0.15,2.825277960797266e-05
